date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2021-04-06,5632.5,116616.75767024554,0.0005119518709346682,0,-0.5,571.5818515239378,0.0,1,0,116616.75767024554
2021-04-07,6209.85,116616.75767024554,0.0,0,-1.1,1994.388404490086,0.0,1,0,116616.75767024554
2021-04-08,6392.25,116616.75767024554,0.0,0,-1.3,3799.4103035759085,0.0,1,0,116616.75767024554
2021-04-09,6438.6,116616.75767024554,0.0,0,-1.4,5583.043390601068,0.0,1,0,116616.75767024554
2021-04-12,6404.6,116616.75767024554,0.0,0,-1.4,7215.631514997963,0.0,1,0,116616.75767024554
2021-04-13,6445.25,116616.75767024554,0.0,0,-1.3,8629.863237456011,0.0,1,0,116616.75767024554
2021-04-14,6633.25,116616.75767024554,0.0,0,-1.5,9904.216978584473,0.0,1,0,116616.75767024554
2021-04-15,6679.75,116616.75767024554,0.0,0,-1.5,11173.725607427314,0.0,1,0,116616.75767024554
2021-04-16,6475.8,116616.75767024554,0.0,0,-1.3,12309.112687057795,0.0,1,0,116616.75767024554
2021-04-19,6142.0,116616.75767024554,0.0,0,-1.0,13116.796535637488,0.0,1,0,116616.75767024554
2021-04-20,6155.0,116616.75767024554,0.0,0,-0.9,13456.674086245606,0.0,1,0,116616.75767024554
2021-04-21,5628.2,116616.75767024554,0.0,0,-0.4,13617.406891848608,0.0,1,0,116616.75767024554
2021-04-22,4989.7,116616.75767024554,0.0,0,0.2,13117.610111371656,131.11750523733437,1,0,116616.75767024554
2021-04-23,4525.85,115865.09937582554,-0.006445542728476861,-10,0.7,0.0,0.0,0,27,62177.44937582554
2021-04-26,4340.95,115225.09937582554,-0.00552366505054358,-10,0.9,0.0,1400.0548938857899,1,27,62177.44937582554
2021-04-27,3904.95,114853.09937582554,-0.0032284632603063468,-10,1.3,0.0,2864.2104047585976,2,27,62177.44937582554
2021-04-28,3422.55,115343.09937582554,0.004266319347609571,-10,1.7,0.0,4566.08468290697,3,27,62177.44937582554
2021-04-29,3311.65,114379.09937582554,-0.008357673802911858,-10,1.9,0.0,6503.707320231879,4,27,62177.44937582554
2021-04-30,2887.4500000000003,114913.09937582554,0.0046686851261643625,-10,2.3,0.0,8304.57370502327,5,27,62177.44937582554
2021-05-06,2586.6,112364.09937582554,-0.022181979372633998,-10,2.6,0.0,10253.970938282544,6,27,62177.44937582554
2021-05-07,2121.15,112319.09937582554,-0.00040048378663626316,-10,2.9,0.0,12209.444558302634,7,27,62177.44937582554
2021-05-10,1901.3999999999996,109178.09937582554,-0.02796496782341573,-10,3.1,0.0,14294.337643580213,8,27,62177.44937582554
2021-05-11,1774.5500000000002,108399.09937582554,-0.0071351306210089005,-10,3.3,0.0,16255.229729125855,9,27,62177.44937582554
2021-05-12,1357.8000000000002,107610.09937582554,-0.007278658259553428,-10,3.6,0.0,18012.946079602858,10,27,62177.44937582554
2021-05-13,1413.9499999999998,109929.09937582554,0.021550021916632023,-10,3.7,0.0,19849.87427917862,11,27,62177.44937582554
2021-05-14,1183.6000000000004,112582.09937582554,0.024133737245767062,-10,3.8,0.0,21315.40799546091,12,27,62177.44937582554
2021-05-17,1165.25,113081.09937582554,0.004432320970798598,-10,3.7,0.0,22714.996366688338,13,27,62177.44937582554
2021-05-18,1137.0,113031.09937582554,-0.0004421605403200912,-10,3.6,0.0,23877.851511215493,14,27,62177.44937582554
2021-05-19,1254.5,115941.09937582554,0.02574512692585884,-10,3.4,0.0,24844.726086260896,15,27,62177.44937582554
2021-05-20,1301.5,117071.09937582554,0.00974632814492371,-10,3.4,0.0,25500.836612930354,16,27,62177.44937582554
2021-05-21,1274.25,117719.09937582554,0.005535097931554933,-10,3.5,0.0,25950.809308621974,17,27,62177.44937582554
2021-05-24,1037.1999999999998,119034.09937582554,0.011170659705795005,-10,3.7,0.0,26296.568738618305,18,27,62177.44937582554
2021-05-25,898.6000000000004,119572.09937582554,0.0045197132823375785,-10,3.8,0.0,26743.735892905635,19,27,62177.44937582554
2021-05-26,589.5500000000002,121965.09937582554,0.020013029899881518,-10,4.1,0.0,27208.73338803505,20,27,62177.44937582554
2021-05-27,212.39999999999964,120569.09937582554,-0.011445897286553541,-10,4.4,0.0,27854.392160803192,21,27,62177.44937582554
2021-05-28,255.79999999999927,119442.09937582554,-0.009347336969707576,-10,4.4,0.0,28735.171939535834,22,27,62177.44937582554
2021-05-31,160.59999999999945,118588.09937582554,-0.007149907816948908,-10,4.4,0.0,29452.596503267912,23,27,62177.44937582554
2021-06-01,-251.69999999999982,117705.09937582554,-0.00744594107374652,-10,4.6,0.0,30147.932637981827,24,27,62177.44937582554
2021-06-02,-256.25,118963.09937582554,0.010687727266456726,-10,4.5,0.0,31123.721689671223,25,27,62177.44937582554
2021-06-03,133.19999999999982,117554.09937582554,-0.01184400883461112,-10,4.2,0.0,31975.87316319388,26,27,62177.44937582554
2021-06-04,1069.25,117383.71294512555,-0.0014494299357035167,0,3.5,0.0,32363.10888855512,27,0,117383.71294512555
2021-06-07,1381.3999999999996,117302.90300147556,-0.0006884255202233014,10,3.2,0.0,0.0,0,90,24337.66200147555
2021-06-08,1671.9,116667.90300147556,-0.005413335763668314,10,2.9,615.3514336124105,0.0,1,90,24337.66200147555
2021-06-09,2332.5,116067.90300147556,-0.005142802643777755,10,2.3,1483.0279669430665,0.0,2,90,24337.66200147555
2021-06-10,2929.8,117292.90300147556,0.010554166727595904,10,1.9,2912.6217950217447,0.0,3,90,24337.66200147555
2021-06-11,2952.7000000000003,116417.90300147556,-0.0074599568909040626,10,1.9,4782.873359666947,0.0,4,90,24337.66200147555
2021-06-15,2594.45,115630.40300147556,-0.006764423509586948,10,2.1,6508.915893546283,0.0,5,90,24337.66200147555
2021-06-16,2499.25,115070.40300147556,-0.004843016935544675,10,2.1,7740.056879871772,0.0,6,90,24337.66200147555
2021-06-17,2531.65,115030.40300147556,-0.000347613278103176,10,2.1,8731.063470560008,0.0,7,90,24337.66200147555
2021-06-18,2895.6,115347.90300147556,0.0027601398562075996,10,1.8,9588.05442392409,0.0,8,90,24337.66200147555
2021-06-21,3095.3999999999996,116497.90300147556,0.00996983881003266,10,1.6,10618.708369735885,0.0,9,90,24337.66200147555
2021-06-22,2720.9,115827.90300147556,-0.005751176482477249,10,1.9,11642.99749390446,0.0,10,90,24337.66200147555
2021-06-23,2001.5,115127.90300147556,-0.006043448787906303,10,2.5,12108.223659459047,0.0,11,90,24337.66200147555
2021-06-24,2021.75,115415.40300147556,0.002497222589004533,10,2.5,11737.469214044457,27.602697442553506,12,90,24337.66200147555
2021-06-25,1985.0,116027.90300147556,0.0053069173097473055,10,2.6,11298.741417207506,216.52490060560416,13,90,24337.66200147555
2021-06-28,2080.0,115682.90300147556,-0.002973422694673822,10,2.5,10778.542101607467,528.2970135769935,14,90,24337.66200147555
2021-06-29,2038.1999999999998,116847.90300147556,0.010070632476997465,10,2.6,10318.934333222918,810.4606737638738,15,90,24337.66200147555
2021-06-30,1885.0,117537.90300147556,0.005905112392057932,10,2.8,9799.467905902884,1168.6942464438407,16,90,24337.66200147555
2021-07-01,1997.7999999999997,117492.90300147556,-0.00038285522245051773,10,2.7,9152.957440939655,1642.3552100520415,17,90,24337.66200147555
2021-07-02,2049.5,116695.40300147556,-0.006787644016166494,10,2.6,8687.561412625973,1938.3877531669314,18,90,24337.66200147555
2021-07-05,2037.0,116187.90300147556,-0.004348928809077224,10,2.6,8343.623656441068,2123.449996982027,19,90,24337.66200147555
2021-07-06,2472.7000000000003,116797.90300147556,0.0052501162706435345,10,2.3,8027.472261670271,2281.662887925516,20,90,24337.66200147555
2021-07-07,1955.8000000000002,117692.90300147556,0.0076628088090646695,10,2.8,8149.137679902731,2002.499734729403,21,90,24337.66200147555
2021-07-08,1236.75,119210.40300147556,0.012893725630856112,10,3.5,7794.85556684272,2198.9247645265345,22,90,24337.66200147555
2021-07-09,892.3000000000002,120417.90300147556,0.01012914955069033,10,3.9,6833.448128417592,2989.345897529977,23,90,24337.66200147555
2021-07-12,1034.5500000000002,119565.40300147556,-0.007079512088742801,10,3.7,5681.830002558549,3963.727771670933,24,90,24337.66200147555
2021-07-13,925.5,118547.90300147556,-0.008509986789300927,10,3.7,4791.90543113144,4674.396057386682,25,90,24337.66200147555
2021-07-14,1311.75,119960.40300147556,0.011915014641654453,10,3.5,3858.234959481415,5405.704157165228,26,90,24337.66200147555
2021-07-15,856.8000000000002,119112.90300147556,-0.0070648312175941586,10,3.8,3360.1161649659725,5698.635362649785,27,90,24337.66200147555
2021-07-16,1091.3999999999996,118997.90300147556,-0.000965470550227221,10,3.6,2479.6195639296557,6357.917333042039,28,90,24337.66200147555
2021-07-19,1035.5,119647.90300147556,0.005462281129373636,10,3.7,1904.1810924621252,6711.828861574509,29,90,24337.66200147555
2021-07-20,915.6000000000004,119697.90300147556,0.0004178928234068735,10,3.8,1344.926999278439,7050.481911247965,30,90,24337.66200147555
2021-07-21,1452.0,121362.90300147556,0.013910018122702317,10,3.5,733.6843406275605,7438.460681168514,31,90,24337.66200147555
2021-07-22,3030.6000000000004,123492.90300147556,0.01755066785090098,10,2.3,702.8945990382335,7256.1209395791875,32,90,24337.66200147555
2021-07-23,5783.4,124212.90300147556,0.005830294555399629,10,-0.1,2152.3906889052096,5537.024172303306,33,90,24337.66200147555
2021-07-26,7050.8,123935.40300147556,-0.0022340674220995282,10,-1.2,5953.762208598351,1199.4028348535921,34,90,24337.66200147555
2021-07-27,6944.4,124140.40300147556,0.001654087492639622,10,-1.2,10572.305948531486,0.0,35,90,24337.66200147555
2021-07-28,6681.75,123610.40300147556,-0.004269359428402231,10,-0.9,14648.678234438747,0.0,36,90,24337.66200147555
2021-07-29,6756.05,125365.40300147556,0.014197834141670418,10,-0.9,18027.090125599112,0.0,37,90,24337.66200147555
2021-07-30,6866.7,128267.90300147556,0.023152320580549945,10,-1.1,21032.821759228176,0.0,38,90,24337.66200147555
2021-08-02,6573.4,124092.90300147556,-0.03254906256596379,10,-1.1,23715.216673580162,0.0,39,90,24337.66200147555
2021-08-03,5778.25,122125.40300147556,-0.015855056593982675,10,-0.5,25703.17548352428,0.0,40,90,24337.66200147555
2021-08-04,5347.3,124037.90300147556,0.015660132560437745,10,0.1,26592.857120161712,0.0,41,90,24337.66200147555
2021-08-05,5106.45,129475.40300147556,0.04383740669926772,10,0.3,26767.66863811595,0.0,42,90,24337.66200147555
2021-08-06,4842.0,129307.90300147556,-0.0012936820130854398,10,0.6,26458.293034260056,0.0,43,90,24337.66200147555
2021-08-09,4648.0,130305.40300147556,0.007714145669724504,10,0.8,25670.38577311289,0.0,44,90,24337.66200147555
2021-08-10,4669.3,131357.90300147556,0.008077178503397064,10,0.9,24502.66846413056,516.4398338748155,45,90,24337.66200147555
2021-08-11,4722.65,131410.40300147556,0.00039967142288666047,10,0.9,23216.146439683078,1331.089237998768,46,90,24337.66200147555
2021-08-12,4687.8,131932.90300147556,0.003976093125550584,10,0.9,21908.726110045685,2259.8617655042326,47,90,24337.66200147555
2021-08-13,4808.8,132210.40300147556,0.002103341878234133,10,0.8,20634.889343836763,3135.403570723878,48,90,24337.66200147555
2021-08-16,4732.65,130355.40300147556,-0.01403066595280933,10,0.7,19650.957499353928,3738.564583383903,49,90,24337.66200147555
2021-08-17,4761.2,131102.90300147556,0.0057343231104241,10,0.7,18760.478269329284,4271.51392478783,50,90,24337.66200147555
2021-08-18,4574.9,129827.90300147556,-0.009725185108873213,10,0.7,18047.549621009275,4650.549562182104,51,90,24337.66200147555
2021-08-19,4483.25,130325.40300147556,0.0038319959615642496,10,0.7,17322.684737678195,5078.656107422452,52,90,24337.66200147555
2021-08-20,4555.75,130630.40300147556,0.002340295851581242,10,0.7,16710.391966663414,5462.141907836241,53,90,24337.66200147555
2021-08-23,4647.8,131367.90300147556,0.005645699493032064,10,0.6,16358.769032972852,5673.061831288537,54,90,24337.66200147555
2021-08-24,4581.0,130580.40300147556,-0.005994614985908364,10,0.8,16204.986626081365,5736.22942439705,55,90,24337.66200147555
2021-08-25,4112.5,131115.40300147556,0.004097092578232875,10,1.4,16053.732064243257,5826.053433987514,56,90,24337.66200147555
2021-08-26,2660.0,129362.90300147556,-0.013366087888089573,10,3.0,15499.78069710472,6308.187781134691,57,90,24337.66200147555
2021-08-27,2366.0,129662.90300147556,0.0023190574193945324,10,3.4,13575.307683607612,8013.086196209013,58,90,24337.66200147555
2021-08-30,2097.5,131157.90300147556,0.011529897645303988,10,3.9,11473.103519221031,9802.25346039386,59,90,24337.66200147555
2021-08-31,2076.0,131642.90300147556,0.0036978328327996746,10,4.0,9248.36064835282,11638.482018097078,60,90,24337.66200147555
2021-09-01,2258.5,132487.90300147556,0.006418880021132001,10,3.9,7166.186125676444,13282.186066849272,61,90,24337.66200147555
2021-09-02,2875.15,132500.40300147556,9.434823645637636e-05,10,3.1,5427.470099143884,14557.305754602425,62,90,24337.66200147555
2021-09-03,3443.0,133412.90300147556,0.0068867715065730195,10,2.5,4447.290167572813,15081.425823031352,63,90,24337.66200147555
2021-09-06,4171.6,136267.90300147556,0.02139972922985134,10,1.8,4136.0709416379705,14954.570882810795,64,90,24337.66200147555
2021-09-07,5494.0,135077.90300147556,-0.008732797480468402,10,-0.0,4603.600484853559,14065.036140312097,65,90,24337.66200147555
2021-09-08,6049.6,135217.90300147556,0.0010364389503327853,10,-0.8,6308.547011151963,11899.418380896215,66,90,24337.66200147555
2021-09-09,6412.0,138112.90300147556,0.021409886825181745,10,-1.0,8424.914194320321,9257.785564064572,67,90,24337.66200147555
2021-09-10,7324.75,137605.40300147556,-0.0036745299604236115,10,-2.3,10735.51040949563,6350.760350668452,68,90,24337.66200147555
2021-09-13,7618.8,138552.90300147556,0.006885630791618302,10,-2.8,13714.69082734084,2669.2407685136627,69,90,24337.66200147555
2021-09-14,7838.299999999999,136877.90300147556,-0.01208924507328557,10,-3.3,16721.290400012793,0.0,70,90,24337.66200147555
2021-09-15,7664.75,137785.40300147556,0.006629996369758917,10,-3.1,19637.051557907278,0.0,71,90,24337.66200147555
2021-09-16,7351.35,138785.40300147556,0.007257662845383539,10,-2.7,22004.598939258733,0.0,72,90,24337.66200147555
2021-09-17,6798.9,139607.90300147556,0.0059264157628395875,10,-2.1,23707.80177024714,0.0,73,90,24337.66200147555
2021-09-22,6591.9,140005.40300147556,0.002847260015042208,10,-1.4,24552.53866354168,0.0,74,90,24337.66200147555
2021-09-23,6672.2,139547.90300147556,-0.003267731031745824,10,-1.6,24914.292648808463,0.0,75,90,24337.66200147555
2021-09-24,6494.75,137565.40300147556,-0.014206591122899459,10,-1.5,25100.76282864759,0.0,76,90,24337.66200147555
2021-09-27,6267.0,137877.90300147556,0.002271646745342304,10,-1.0,24913.011699240677,0.0,77,90,24337.66200147555
2021-09-28,5973.0,139452.90300147556,0.011423150234473267,10,-0.5,24359.59795336878,162.57196841381503,78,90,24337.66200147555
2021-09-29,5795.8,139122.90300147556,-0.0023663903217311377,10,-0.2,23436.5830746467,800.8856611203072,79,90,24337.66200147555
2021-09-30,5778.15,138650.40300147556,-0.0033962776063908295,10,-0.1,22322.311944970996,1645.457388587462,80,90,24337.66200147555
2021-10-08,5368.75,137655.40300147556,-0.007176322451723505,10,0.5,21204.604470690894,2483.1142000216446,81,90,24337.66200147555
2021-10-11,4532.0,137010.40300147556,-0.004685613393562771,10,1.6,19734.166419024743,3637.8047197840656,82,90,24337.66200147555
2021-10-12,4176.9,135530.40300147556,-0.010802099457981051,10,1.8,17594.20250349777,5397.505089971379,83,90,24337.66200147555
2021-10-13,4397.6,135467.90300147556,-0.0004611511411156677,10,1.4,15320.840854258206,7242.307726446099,84,90,24337.66200147555
2021-10-14,4581.8,135732.90300147556,0.00195618293432287,10,1.2,13514.183245681283,8620.885832154892,85,90,24337.66200147555
2021-10-15,4791.5,136670.40300147556,0.006906947241744454,10,1.0,12122.998921239718,9606.11579342761,86,90,24337.66200147555
2021-10-18,4711.0,136177.90300147556,-0.003603560018731189,10,1.0,11140.225029801013,10214.663330560337,87,90,24337.66200147555
2021-10-19,4909.7,137557.90300147556,0.010133802691799865,10,0.9,10234.601632971702,10763.089933731026,88,90,24337.66200147555
2021-10-20,4665.0,135032.90300147556,-0.018355906457609428,10,0.9,9658.989435289752,11003.813450334792,89,90,24337.66200147555
2021-10-21,4130.35,134941.24053452557,-0.0006788157916517434,0,1.3,8998.430430918945,11362.247303106842,90,0,134941.24053452557
2021-10-22,2624.65,136114.77924657558,0.008696664617884098,-10,3.3,0.0,0.0,0,13,76661.13524657558
2021-10-25,1933.2999999999997,136851.77924657558,0.005414547957829807,-10,4.2,0.0,1949.8715925497413,1,13,76661.13524657558
2021-10-26,1273.0500000000002,136269.77924657558,-0.004252776275209147,-10,5.1,0.0,4260.571041554696,2,13,76661.13524657558
2021-10-27,271.59999999999945,138792.27924657558,0.01851107423778542,-10,6.2,0.0,6863.479833116582,3,13,76661.13524657558
2021-10-28,-345.90000000000055,137916.77924657558,-0.006307987769583412,-10,7.4,0.0,10020.277107699847,4,13,76661.13524657558
2021-10-29,-390.25,137978.77924657558,0.00044954646083450456,-10,7.9,0.0,13333.176097007396,5,13,76661.13524657558
2021-11-01,-129.75,139101.77924657558,0.00813893271220456,-10,7.5,0.0,16296.303465815388,6,13,76661.13524657558
2021-11-02,-11.25,141202.77924657558,0.015104048354950939,-10,7.5,0.0,18665.99788219973,7,13,76661.13524657558
2021-11-03,199.55000000000018,139964.77924657558,-0.008767532810654788,-10,7.1,0.0,20592.29027448333,8,13,76661.13524657558
2021-11-04,206.75,141463.77924657558,0.010709837203824124,-10,6.9,0.0,22000.552774086496,9,13,76661.13524657558
2021-11-05,435.5999999999999,140967.77924657558,-0.003506197859562743,-10,6.8,0.0,23094.531593418465,10,13,76661.13524657558
2021-11-08,774.9000000000001,140447.77924657558,-0.0036887862090132506,-10,6.2,0.0,23687.401346392886,11,13,76661.13524657558
2021-11-09,1059.2999999999997,140874.27924657558,0.0030367158689723617,-10,5.7,0.0,23702.06895599983,12,13,76661.13524657558
2021-11-10,1617.1499999999996,141120.6486964856,0.0017488604110533768,0,4.9,0.0,23246.04150398348,13,0,141120.6486964856
2021-11-11,2046.9,141387.04774141058,0.0018877396567100746,10,4.2,0.0,0.0,0,36,71762.49724141057
2021-11-12,2117.65,140623.04774141058,-0.005403606710830511,10,3.9,1243.6090382598331,0.0,1,36,71762.49724141057
2021-11-15,2197.6,139880.54774141058,-0.005280073301820121,10,3.6,2540.111950373712,0.0,2,36,71762.49724141057
2021-11-16,2182.2,139707.04774141058,-0.0012403440135274613,10,3.6,3833.712716353712,0.0,3,36,71762.49724141057
2021-11-17,2385.1000000000004,140685.04774141058,0.007000362657510362,10,3.4,4962.005781638299,0.0,4,36,71762.49724141057
2021-11-18,1786.15,137658.04774141058,-0.021516145806509956,10,3.9,6095.295259915134,0.0,5,36,71762.49724141057
2021-11-19,1186.7999999999997,138387.54774141058,0.005299363255320655,10,5.2,6488.911824233698,0.0,6,36,71762.49724141057
2021-11-22,839.2000000000003,137209.54774141058,-0.008512326572916784,10,5.6,6205.46096016414,0.0,7,36,71762.49724141057
2021-11-23,542.6999999999998,136208.54774141058,-0.007295410680068115,10,5.9,5528.261981155236,363.6653067053818,8,36,71762.49724141057
2021-11-24,1649.6999999999998,137093.04774141058,0.006493718747220045,10,4.2,4536.944047885772,1055.233087721633,9,36,71762.49724141057
2021-11-25,2542.8,137498.04774141058,0.0029541979456457756,10,2.8,4565.43138314476,758.7418515520494,10,36,71762.49724141057
2021-11-26,2665.25,137752.04774141058,0.0018472989556745922,10,2.5,5340.097678518467,0.0,11,36,71762.49724141057
2021-11-29,2670.2,136251.04774141058,-0.010896389742370172,10,2.4,6101.528865529024,0.0,12,36,71762.49724141057
2021-11-30,3065.8999999999996,136676.04774141058,0.003119242068557071,10,1.8,6751.5487172955845,0.0,13,36,71762.49724141057
2021-12-01,3229.05,136930.04774141058,0.0018584090204347703,10,1.7,7680.878631338448,0.0,14,36,71762.49724141057
2021-12-02,2948.2,137950.54774141058,0.007452710466640644,10,2.2,8674.500291220935,0.0,15,36,71762.49724141057
2021-12-03,2975.25,138739.04774141058,0.005715816377025451,10,2.3,9321.245896065073,0.0,16,36,71762.49724141057
2021-12-06,2574.05,138342.04774141058,-0.002861487133311913,10,2.9,9933.511352143283,0.0,17,36,71762.49724141057
2021-12-07,2273.65,137096.04774141058,-0.009006661534525118,10,3.3,10115.378058840843,0.0,18,36,71762.49724141057
2021-12-08,1913.5499999999997,136145.04774141058,-0.006936742638954607,10,3.7,10005.032335794853,0.0,19,36,71762.49724141057
2021-12-09,1594.5,136359.04774141058,0.0015718529873114395,10,4.2,9526.314684067509,133.65377684408398,20,36,71762.49724141057
2021-12-10,1827.9500000000003,136796.04774141058,0.0032047745069965217,10,3.9,8705.672769075465,621.7261475663254,21,36,71762.49724141057
2021-12-13,1674.15,136305.04774141058,-0.00358928498378952,10,4.1,8066.266954946204,965.3846191513495,22,36,71762.49724141057
2021-12-14,1975.15,136857.04774141058,0.00404973997035829,10,3.7,7225.4306296933655,1576.8482938985098,23,36,71762.49724141057
2021-12-15,2429.1,137520.54774141058,0.004848124455042013,10,3.1,6667.707641574279,1915.9181629222812,24,36,71762.49724141057
2021-12-16,2375.4,137224.54774141058,-0.002152405621279163,10,3.2,6572.268975734124,1793.1294970821268,25,36,71762.49724141057
2021-12-17,2137.25,136813.04774141058,-0.002998734605235809,10,3.5,6444.779999582793,1704.2833780736523,26,36,71762.49724141057
2021-12-20,2117.75,136660.04774141058,-0.0011183143897881553,10,3.5,6117.634774294752,1815.9452956427554,27,36,71762.49724141057
2021-12-21,2296.7999999999997,135243.54774141058,-0.01036513614191259,10,3.1,5846.263822477689,1886.9314866828358,28,36,71762.49724141057
2021-12-22,2912.3,135310.04774141058,0.0004917055276245641,10,2.2,5836.295731053998,1728.0419666877167,29,36,71762.49724141057
2021-12-23,3163.25,135769.04774141058,0.003392209282766512,10,1.9,6445.324945738902,952.0211813726205,30,36,71762.49724141057
2021-12-24,3306.05,135140.04774141058,-0.004632867435278798,10,1.7,7286.227919788611,0.0,31,36,71762.49724141057
2021-12-27,2872.7,134514.54774141058,-0.00462853173765998,10,2.1,8201.846443968127,0.0,32,36,71762.49724141057
2021-12-28,2904.6499999999996,135100.04774141058,0.004352689057287362,10,2.1,8636.74830781643,0.0,33,36,71762.49724141057
2021-12-29,2856.3999999999996,135574.54774141058,0.0035122119342860803,10,2.2,9031.549690138336,0.0,34,36,71762.49724141057
2021-12-30,2809.1,134926.04774141058,-0.00478334621655474,10,2.2,9295.915772718177,0.0,35,36,71762.49724141057
2021-12-31,2955.0,134880.6733427156,-0.0003362908752945204,0,2.0,9449.128244530742,0.0,36,0,134880.6733427156
2022-01-04,3154.8,134096.7039905156,-0.005812317901231268,-10,1.8,0.0,0.0,0,34,78252.5159905156
2022-01-05,3194.8,133706.7039905156,-0.0029083488884826814,-10,1.8,341.5746740032254,0.0,1,34,78252.5159905156
2022-01-06,3131.7,133666.7039905156,-0.00029916226192250317,-10,1.9,666.9769563390133,0.0,2,34,78252.5159905156
2022-01-07,2369.0,133386.7039905156,-0.002094762507347192,-10,3.0,877.1256051849261,0.0,3,34,78252.5159905156
2022-01-10,1973.7999999999997,133336.7039905156,-0.0003748499550866313,-10,3.6,313.7187858260936,419.2074663554524,4,34,78252.5159905156
2022-01-11,1622.65,132846.7039905156,-0.0036749070986099586,-10,4.1,0.0,1218.5210932092739,5,34,78252.5159905156
2022-01-12,1018.2499999999995,132696.7039905156,-0.001129120975487008,-10,4.9,0.0,2300.228490623502,6,34,78252.5159905156
2022-01-13,1148.2000000000003,132456.7039905156,-0.0018086357293181088,-10,4.8,0.0,3812.6501788192627,7,34,78252.5159905156
2022-01-14,1054.0,132066.7039905156,-0.002944358331820829,-10,5.0,0.0,5032.45854142692,8,34,78252.5159905156
2022-01-17,745.9999999999995,132836.7039905156,0.005830387044832186,-10,5.4,0.0,6174.272735442826,9,34,78252.5159905156
2022-01-18,737.9999999999995,132576.7039905156,-0.001957290358683972,-10,5.4,0.0,7454.351497289501,10,34,78252.5159905156
2022-01-19,743.9999999999995,131836.7039905156,-0.005581674439975037,-10,5.4,0.0,8576.709801104636,11,34,78252.5159905156
2022-01-20,632.0,131976.7039905156,0.0010619197519536883,-10,5.5,0.0,9536.282151157975,12,34,78252.5159905156
2022-01-21,253.55000000000018,132266.7039905156,0.0021973574974325505,-10,5.9,0.0,10448.841636524781,13,34,78252.5159905156
2022-01-24,743.0,132416.7039905156,0.0011340722606254516,-10,5.3,0.0,11544.946570301414,14,34,78252.5159905156
2022-01-25,1042.8000000000002,132376.7039905156,-0.0003020766927023244,-10,4.8,0.0,11997.375677478683,15,34,78252.5159905156
2022-01-26,1590.0,132846.7039905156,0.0035504736545917126,-10,4.0,0.0,12027.46992863227,16,34,78252.5159905156
2022-01-27,2366.0,132916.7039905156,0.0005269231218938408,-10,3.0,354.7514290737753,11441.542786277474,17,34,78252.5159905156
2022-01-28,2756.5,132556.7039905156,-0.002708463189289523,-10,2.5,1485.8168470330052,10079.50106137956,18,34,78252.5159905156
2022-02-07,3131.3,132136.7039905156,-0.003168455365562317,-10,2.1,2928.3885774219243,8359.779934625622,19,34,78252.5159905156
2022-02-08,3270.0,131566.7039905156,-0.004313714379018507,-10,2.0,4603.77795180567,6338.797880437939,20,34,78252.5159905156
2022-02-09,3124.8,131456.7039905156,-0.0008360777967648669,-10,2.2,6228.143529737195,4311.070601226606,21,34,78252.5159905156
2022-02-10,3065.55,131146.7039905156,-0.0023581908764604975,-10,2.3,7548.167231232801,2551.7728741507826,22,34,78252.5159905156
2022-02-11,2892.5,131316.7039905156,0.0012962582728139882,-10,2.5,8654.18707001633,984.335570077169,23,34,78252.5159905156
2022-02-14,2720.45,131626.7039905156,0.002360705002330876,-10,2.7,9433.441676927026,0.0,24,34,78252.5159905156
2022-02-15,2910.6,130966.7039905156,-0.005014180101687971,-10,2.6,9905.02512194564,0.0,25,34,78252.5159905156
2022-02-16,3464.0,130346.7039905156,-0.004734027665878382,-10,1.9,10420.261725622515,0.0,26,34,78252.5159905156
2022-02-17,3590.8,131096.7039905156,0.005753885422792093,-10,1.6,11296.129436717916,0.0,27,34,78252.5159905156
2022-02-18,3820.0,130176.7039905156,-0.007017720293460372,-10,1.4,12091.34278806442,0.0,28,34,78252.5159905156
2022-02-21,4067.3,129956.7039905156,-0.0016900105261232756,-10,1.1,12921.893008969257,0.0,29,34,78252.5159905156
2022-02-22,4117.95,130616.7039905156,0.0050786144903165464,-10,0.9,13810.289225942784,0.0,30,34,78252.5159905156
2022-02-23,4156.0,130406.7039905156,-0.001607757611271854,-10,0.9,14588.646579941666,0.0,31,34,78252.5159905156
2022-02-24,4004.3,131956.7039905156,0.011885892002245102,-10,0.9,15279.254330888542,0.0,32,34,78252.5159905156
2022-02-25,3868.45,131706.7039905156,-0.0018945608100212619,-10,1.1,15730.076988070019,0.0,33,34,78252.5159905156
2022-02-28,3705.3,131760.7790682156,0.0004105719455547163,0,1.4,15991.925086279933,0.0,34,0,131760.7790682156
2022-03-01,3657.0,130855.68417361559,-0.006869228468446065,-10,1.6,0.0,0.0,0,49,74700.68417361559
2022-03-02,3652.0,130870.68417361559,0.00011463009875911645,-10,1.6,0.0,0.0,1,49,74700.68417361559
2022-03-03,3524.25,131265.6841736156,0.0030182466187460566,-10,1.7,0.0,0.0,2,49,74700.68417361559
2022-03-04,3601.0,131265.6841736156,0.0,-10,1.6,0.0,52.62387327600318,3,49,74700.68417361559
2022-03-07,3702.0,130140.68417361559,-0.008570404421250344,-10,1.6,0.0,110.66408182383128,4,49,74700.68417361559
