date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2023-03-03,5548.0,139307.88470000014,0.0,0,0.0,6952.3004353488495,1006.1895721365721,8,0,139307.88470000014
2023-03-06,5126.8,139307.88470000014,0.0,0,0.1,6063.179848154595,1390.1261277994595,8,0,139307.88470000014
2023-03-07,4331.2,139307.88470000014,0.0,0,0.3,4867.543919448065,1954.1759133786434,8,0,139307.88470000014
2023-03-08,3528.0,139307.88470000014,0.0,0,0.5,3144.4442101019185,2884.9619183182112,8,0,139307.88470000014
2023-03-09,3281.0,139307.88470000014,0.0,0,0.6,891.6334512218478,4083.579730866711,8,0,139307.88470000014
2023-03-10,3291.6,139307.88470000014,0.0,0,0.6,0.0,5035.840753652155,8,0,139307.88470000014
2023-03-13,3265.6,139307.88470000014,0.0,0,0.6,0.0,5607.804312994983,8,0,139307.88470000014
2023-03-14,3255.0,139307.88470000014,0.0,0,0.6,0.0,5915.063161300284,8,0,139307.88470000014
2023-03-15,3217.2000000000003,139307.88470000014,0.0,0,0.6,0.0,6021.185905494109,8,0,139307.88470000014
2023-03-16,3993.0,139474.69170000014,0.0011973981254487231,10,0.4,0.0,0.0,0,2,61988.20970000013
2023-03-17,3965.6,139288.69170000014,-0.0013335752725668337,10,0.4,449.12455800640817,0.0,1,2,61988.20970000013
2023-03-20,4006.3999999999996,139401.65470000013,0.000810999074090546,0,0.4,772.3030275908592,0.0,2,0,139401.65470000013
2023-03-21,3982.0,139401.65470000013,0.0,0,0.4,1012.3142590794663,0.0,2,0,139401.65470000013
2023-03-22,4023.2,139401.65470000013,0.0,0,0.4,1126.8352648008606,0.0,2,0,139401.65470000013
2023-03-23,4010.3999999999996,139401.65470000013,0.0,0,0.4,1187.3302943425147,0.0,2,0,139401.65470000013
2023-03-24,4030.2,139401.65470000013,0.0,0,0.4,1164.6979469385658,0.0,2,0,139401.65470000013
2023-03-27,4370.2,139559.1629000001,0.0011298875923599905,-10,0.3,0.0,0.0,0,24,71107.77290000013
2023-03-28,4342.1,139877.1629000001,0.002278603521202349,-10,0.3,244.46006323666822,0.0,1,24,71107.77290000013
2023-03-29,3957.0,140205.1629000001,0.002344914589342162,-10,0.4,392.56431124696707,0.0,2,24,71107.77290000013
2023-03-30,3956.2,140213.1629000001,5.7059239720658184e-05,-10,0.4,159.6671838847406,57.41715835205834,3,24,71107.77290000013
2023-03-31,3985.6,139919.1629000001,-0.0020968074175010676,-10,0.4,0.0,110.35541505973764,4,24,71107.77290000013
2023-04-03,3932.8,140447.1629000001,0.003773607482038477,-10,0.4,0.0,126.93370423113518,5,24,71107.77290000013
2023-04-04,4257.6,140867.1629000001,0.0029904484457192737,-10,0.3,0.0,181.1921386750738,6,24,71107.77290000013
2023-04-06,4579.4,141177.1629000001,0.0022006548127901926,-10,0.2,43.69403522256188,0.0,7,24,71107.77290000013
2023-04-07,4418.6,142803.1629000001,0.011517443519896586,-10,0.2,352.604109969054,0.0,8,24,71107.77290000013
2023-04-10,5500.7,142703.1629000001,-0.0007002646017723047,-10,-0.1,484.08804306874094,0.0,9,24,71107.77290000013
2023-04-11,6518.2,143377.1629000001,0.004723090829264365,-10,-0.4,1331.5146212537743,0.0,10,24,71107.77290000013
2023-04-12,7223.6,143099.1629000001,-0.0019389419791623341,-10,-0.6,2636.9185093028777,0.0,11,24,71107.77290000013
2023-04-13,7974.6,143313.1629000001,0.0014954664699859954,-10,-0.8,4029.8542665502896,0.0,12,24,71107.77290000013
2023-04-14,9331.2,143279.1629000001,-0.00023724268805458415,-10,-1.2,5482.827873817961,0.0,13,24,71107.77290000013
2023-04-17,8620.0,143457.1629000001,0.0012423299829316115,-10,-1.0,7400.6498516814045,0.0,14,24,71107.77290000013
2023-04-18,7994.0,142975.1629000001,-0.003359887999011879,-10,-0.8,8067.104318400919,0.0,15,24,71107.77290000013
2023-04-19,6811.0,143075.1629000001,0.000699422179151199,-10,-0.5,7819.321834283924,0.0,16,24,71107.77290000013
2023-04-20,3923.5,143985.1629000001,0.006360293300075037,-10,0.3,6347.018048987474,469.29621470355215,17,24,71107.77290000013
2023-04-21,1465.0,144695.1629000001,0.0049310636297512644,-10,1.0,1984.6476610237387,3082.18296959696,18,24,71107.77290000013
2023-04-24,148.60000000000036,143979.1629000001,-0.0049483340399901765,-10,1.4,0.0,6777.542554767494,19,24,71107.77290000013
2023-04-25,-549.0,144165.1629000001,0.0012918536005739334,-10,1.6,0.0,10276.536152198858,20,24,71107.77290000013
2023-04-26,30.200000000000728,144753.1629000001,0.004078655260202346,-10,1.4,0.0,12979.157451232843,21,24,71107.77290000013
2023-04-27,364.0,145085.1629000001,0.0022935595557891375,-10,1.3,0.0,14048.558569447907,22,24,71107.77290000013
2023-04-28,640.6000000000004,145393.1629000001,0.0021228910926769373,-10,1.2,0.0,14085.638236281178,23,24,71107.77290000013
2023-05-04,640.1999999999998,145618.51430000013,0.0015499449596196868,0,1.2,0.0,13563.126576948089,24,0,145618.51430000013
2023-05-05,672.4000000000005,145769.62410000013,0.0010377100791503224,10,1.2,0.0,0.0,0,6,55982.55050000013
2023-05-08,855.1999999999998,147597.62410000013,0.01254033555541012,10,1.2,171.79993562928314,0.0,1,6,55982.55050000013
2023-05-09,842.6000000000004,147471.62410000013,-0.0008536722780485562,10,1.2,403.5971128067132,0.0,2,6,55982.55050000013
2023-05-10,416.6999999999998,146693.62410000013,-0.0052755911840534075,10,1.3,522.618698439139,0.0,3,6,55982.55050000013
2023-05-11,427.8000000000002,146807.62410000013,0.0007771298902690127,10,1.3,211.765539854226,121.94684141508758,4,6,55982.55050000013
2023-05-12,490.89999999999964,147491.62410000013,0.004659158570225808,10,1.3,0.0,248.97659174805125,5,6,55982.55050000013
2023-05-15,526.1999999999998,147353.69290000014,-0.0009351798845639303,0,1.3,0.0,286.9456307983095,6,0,147353.69290000014
2023-05-16,123.80000000000018,147353.69290000014,0.0,0,1.4,0.0,271.81833291319873,6,0,147353.69290000014
2023-05-17,-458.0,147353.69290000014,0.0,0,1.6,0.0,546.1932422797228,6,0,147353.69290000014
2023-05-18,-519.4000000000005,147353.69290000014,0.0,0,1.6,0.0,1137.9098549564837,6,0,147353.69290000014
2023-05-19,-1510.6999999999998,147353.69290000014,0.0,0,1.9,0.0,1575.456309120545,6,0,147353.69290000014
2023-05-22,-1128.0,147353.69290000014,0.0,0,1.8,0.0,2580.8032717941096,6,0,147353.69290000014
2023-05-23,883.4000000000005,147353.69290000014,0.0,0,1.2,0.0,2962.981830301339,6,0,147353.69290000014
2023-05-24,2337.2,147353.69290000014,0.0,0,0.8,748.5377116786947,1349.6623991228896,6,0,147353.69290000014
2023-05-25,3332.0,147353.69290000014,0.0,0,0.5,2470.022304643693,0.0,6,0,147353.69290000014
2023-05-26,4693.9,147353.69290000014,0.0,0,0.1,4466.293610030098,0.0,6,0,147353.69290000014
2023-05-29,3618.3999999999996,147353.69290000014,0.0,0,0.4,6816.99011205565,0.0,6,0,147353.69290000014
2023-05-30,3697.6,147353.69290000014,0.0,0,0.4,7486.86532343533,0.0,6,0,147353.69290000014
2023-05-31,3968.3,147353.69290000014,0.0,0,0.3,7693.9858955398895,0.0,6,0,147353.69290000014
2023-06-01,3318.0,147353.69290000014,0.0,0,0.5,7818.742673211628,0.0,6,0,147353.69290000014
2023-06-02,2998.2,147353.69290000014,0.0,0,0.6,7212.004498561519,0.0,6,0,147353.69290000014
2023-06-05,2924.6,147353.69290000014,0.0,0,0.6,6273.18155303409,386.605625901144,6,0,147353.69290000014
2023-06-06,3254.5,147353.69290000014,0.0,0,0.5,5289.567182174465,759.2198264700905,6,0,147353.69290000014
2023-06-07,4022.6000000000004,146853.34990000015,-0.003395523995041949,-10,0.3,0.0,0.0,0,1,79553.52990000014
2023-06-08,4331.8,147032.98890000014,0.0012232543562835652,0,0.2,344.7747120143508,0.0,1,0,147032.98890000014
2023-06-09,4345.2,147032.98890000014,0.0,0,0.2,853.7968380893825,0.0,1,0,147032.98890000014
2023-06-12,4315.6,147032.98890000014,0.0,0,0.2,1291.0546049457719,0.0,1,0,147032.98890000014
2023-06-13,4467.8,147032.98890000014,0.0,0,0.1,1537.0919893631399,0.0,1,0,147032.98890000014
2023-06-14,6575.0,147032.98890000014,0.0,0,-0.5,1747.3755193372376,0.0,1,0,147032.98890000014
2023-06-15,8084.5,147032.98890000014,0.0,0,-0.9,3342.2474437561314,0.0,1,0,147032.98890000014
2023-06-16,8259.5,147032.98890000014,0.0,0,-0.9,5489.192089547386,0.0,1,0,147032.98890000014
2023-06-19,7223.0,147032.98890000014,0.0,0,-0.6,7064.782795514491,0.0,1,0,147032.98890000014
2023-06-20,6538.0,147032.98890000014,0.0,0,-0.4,7217.228632353487,0.0,1,0,147032.98890000014
2023-06-21,5465.9,147032.98890000014,0.0,0,-0.1,6468.899474410049,0.0,1,0,147032.98890000014
2023-06-26,5089.0,147032.98890000014,0.0,0,0.0,4593.842681038694,511.3432066286457,1,0,147032.98890000014
2023-06-27,4701.9,147032.98890000014,0.0,0,0.1,2330.6206749220437,1565.806914797711,1,0,147032.98890000014
2023-06-28,4372.0,147032.98890000014,0.0,0,0.2,0.0,2624.749583436908,1,0,147032.98890000014
2023-06-29,4031.2,147032.98890000014,0.0,0,0.3,0.0,3486.0728080666768,1,0,147032.98890000014
2023-06-30,3655.6,147032.98890000014,0.0,0,0.4,0.0,4219.185394120458,1,0,147032.98890000014
2023-07-03,2841.0,147032.98890000014,0.0,0,0.6,0.0,4915.393665332467,1,0,147032.98890000014
2023-07-04,2456.1000000000004,147032.98890000014,0.0,0,0.7,0.0,5936.932918864113,1,0,147032.98890000014
2023-07-05,2087.2,147032.98890000014,0.0,0,0.8,0.0,6877.652564719254,1,0,147032.98890000014
2023-07-06,1234.0,147032.98890000014,0.0,0,1.0,0.0,7739.182717296636,1,0,147032.98890000014
2023-07-07,1628.6999999999998,147032.98890000014,0.0,0,0.9,0.0,8895.074908133876,1,0,147032.98890000014
2023-07-10,1981.0,147032.98890000014,0.0,0,0.8,0.0,9315.85107923596,1,0,147032.98890000014
2023-07-11,2755.6,147032.98890000014,0.0,0,0.6,0.0,9201.752432367311,1,0,147032.98890000014
2023-07-12,3130.5,146744.27890000015,-0.001963572951620751,10,0.5,0.0,0.0,0,2,71324.73290000015
2023-07-13,3520.0,146650.27890000015,-0.0006405701176538381,10,0.4,622.15544630405,0.0,1,2,71324.73290000015
2023-07-14,3912.1000000000004,146777.55990000014,0.0008679219770648672,0,0.3,1394.3879872177122,0.0,2,0,146777.55990000014
2023-07-17,4300.2,146777.55990000014,0.0,0,0.2,2209.1891389282946,0.0,2,0,146777.55990000014
2023-07-18,4691.2,146777.55990000014,0.0,0,0.1,2986.013247624801,0.0,2,0,146777.55990000014
2023-07-19,5103.0,146777.55990000014,0.0,0,0.0,3740.702188804926,0.0,2,0,146777.55990000014
2023-07-20,5505.8,146777.55990000014,0.0,0,-0.1,4505.425599017215,0.0,2,0,146777.55990000014
2023-07-21,6306.8,146777.55990000014,0.0,0,-0.3,5275.159656399339,0.0,2,0,146777.55990000014
2023-07-24,7886.799999999999,146777.55990000014,0.0,0,-0.7,6338.819427540146,0.0,2,0,146777.55990000014
2023-07-25,8349.8,146777.55990000014,0.0,0,-0.8,8161.124171813582,0.0,2,0,146777.55990000014
2023-07-26,8406.0,146777.55990000014,0.0,0,-0.8,9704.495482666065,0.0,2,0,146777.55990000014
2023-07-27,7999.7,146777.55990000014,0.0,0,-0.7,10709.012237278957,0.0,2,0,146777.55990000014
2023-07-28,7531.4,146777.55990000014,0.0,0,-0.6,10926.282007508435,0.0,2,0,146777.55990000014
2023-07-31,7520.799999999999,146777.55990000014,0.0,0,-0.6,10479.322084121792,0.0,2,0,146777.55990000014
2023-08-01,7552.6,146777.55990000014,0.0,0,-0.6,9929.428039393128,0.0,2,0,146777.55990000014
2023-08-02,7532.4,146777.55990000014,0.0,0,-0.6,9399.364262753266,149.62193764585263,2,0,146777.55990000014
2023-08-03,7533.2,146777.55990000014,0.0,0,-0.6,8887.869938381498,256.9561847026565,2,0,146777.55990000014
2023-08-04,7265.2,146777.55990000014,0.0,0,-0.6,8522.46692534881,275.46745738425295,2,0,146777.55990000014
2023-08-07,5750.0,146777.55990000014,0.0,0,-0.2,8116.681117510089,463.6530781169605,2,0,146777.55990000014
2023-08-08,5362.6,146777.55990000014,0.0,0,-0.1,6293.360697084518,1621.9326576913854,2,0,146777.55990000014
2023-08-09,5109.0,146777.55990000014,0.0,0,-0.0,4249.5549673084915,2714.869785058215,2,0,146777.55990000014
2023-08-10,5458.7,146777.55990000014,0.0,0,-0.1,2210.669204194536,3630.8411648014026,2,0,146777.55990000014
2023-08-11,5418.9,146777.55990000014,0.0,0,-0.1,831.4044748295014,3908.7764354363685,2,0,146777.55990000014
2023-08-14,5445.3,146777.55990000014,0.0,0,-0.1,0.0,3981.821156587903,2,0,146777.55990000014
2023-08-15,5456.4,146777.55990000014,0.0,0,-0.1,0.0,3863.2728921732305,2,0,146777.55990000014
2023-08-16,5474.0,146777.55990000014,0.0,0,-0.1,0.0,3741.620359831981,2,0,146777.55990000014
2023-08-17,5982.4,146777.55990000014,0.0,0,-0.2,20.24795603212378,3592.41117300696,2,0,146777.55990000014
2023-08-18,6040.0,146777.55990000014,0.0,0,-0.2,396.38178753492,2959.3735759383303,2,0,146777.55990000014
2023-08-21,6055.6,146777.55990000014,0.0,0,-0.2,688.3020854776621,2392.9224453096435,2,0,146777.55990000014
2023-08-22,5551.4,146777.55990000014,0.0,0,-0.1,892.8970200535485,1878.488808456957,2,0,146777.55990000014
2023-08-23,5589.9,146777.55990000014,0.0,0,-0.1,582.4276287970666,1895.2479886290469,2,0,146777.55990000014
2023-08-24,4801.3,146777.55990000014,0.0,0,0.1,298.5869400869733,1902.9501570618118,2,0,146777.55990000014
2023-08-25,1606.5,146777.55990000014,0.0,0,0.9,0.0,2520.94445838357,2,0,146777.55990000014
2023-08-28,1956.1999999999998,146777.55990000014,0.0,0,0.8,0.0,5205.276721227305,2,0,146777.55990000014
2023-08-29,1920.7999999999997,146777.55990000014,0.0,0,0.8,0.0,6805.685283152153,2,0,146777.55990000014
2023-08-30,2371.8,146777.55990000014,0.0,0,0.7,0.0,7810.991313402548,2,0,146777.55990000014
2023-08-31,1977.3999999999996,146777.55990000014,0.0,0,0.8,0.0,7927.52206880407,2,0,146777.55990000014
2023-09-01,2008.0,146777.55990000014,0.0,0,0.8,0.0,8035.545788875355,2,0,146777.55990000014
2023-09-04,2004.3999999999996,146777.55990000014,0.0,0,0.8,0.0,7859.0821726008635,2,0,146777.55990000014
2023-09-05,2386.8,146312.12050000014,-0.0031710528524735437,10,0.7,0.0,0.0,0,14,61973.49330000014
2023-09-06,2792.0,146180.12050000014,-0.000902180896216298,10,0.6,197.29900598872723,0.0,1,14,61973.49330000014
2023-09-07,3150.5,145624.12050000014,-0.0038035267593037325,10,0.5,620.2224893075422,0.0,2,14,61973.49330000014
2023-09-08,3529.2,145574.12050000014,-0.0003433497131404284,10,0.4,1162.241858454569,0.0,3,14,61973.49330000014
2023-09-11,3105.5,145276.12050000014,-0.0020470671502357263,10,0.5,1830.5078609296143,0.0,4,14,61973.49330000014
2023-09-12,3149.5,145854.12050000014,0.003978630472858846,10,0.5,1927.6460386247395,0.0,5,14,61973.49330000014
2023-09-13,3533.0,145880.12050000014,0.00017826030496004286,10,0.4,1942.1108567590095,0.0,6,14,61973.49330000014
2023-09-14,2715.6,145728.12050000014,-0.0010419514288788623,10,0.6,2180.697436969872,0.0,7,14,61973.49330000014
2023-09-15,1850.3999999999996,145034.12050000014,-0.00476229294400321,10,0.8,1597.734683400955,264.49438928822565,8,14,61973.49330000014
2023-09-18,1478.9,145348.12050000014,0.0021650077851853577,10,0.9,153.0207200135054,1128.6089973293474,9,14,61973.49330000014
2023-09-19,1134.0,145752.12050000014,0.0027795337057694436,10,1.0,0.0,2011.032780489962,10,14,61973.49330000014
2023-09-20,1145.0,145956.12050000014,0.0013996365836750346,10,1.0,0.0,2835.75760345839,11,14,61973.49330000014
2023-09-21,1558.9,146068.12050000014,0.0007673539116848094,10,0.9,0.0,3342.3511587679545,12,14,61973.49330000014
2023-09-22,1917.3999999999996,145704.12050000014,-0.002491987976253829,10,0.8,0.0,3253.578090775646,13,14,61973.49330000014
2023-09-25,2291.3,145737.33810000017,0.00022797982573208309,0,0.7,0.0,2748.2819797853954,14,0,145737.33810000017
2023-09-26,1883.7999999999997,145737.33810000017,0.0,0,0.8,454.2895909938818,1870.2287136364193,14,0,145737.33810000017
2023-09-27,1884.1999999999998,145737.33810000017,0.0,0,0.8,494.73992479596984,1402.8790474385078,14,0,145737.33810000017
2023-09-28,2699.4,145737.33810000017,0.0,0,0.6,475.90179504196936,991.2409176845072,14,0,145737.33810000017
2023-10-09,3144.5,145737.33810000017,0.0,0,0.5,1015.6771641592413,0.0,14,0,145737.33810000017
2023-10-10,3548.0,145737.33810000017,0.0,0,0.4,1686.192669033395,0.0,14,0,145737.33810000017
2023-10-11,3943.9,145737.33810000017,0.0,0,0.3,2417.9971480980034,0.0,14,0,145737.33810000017
2023-10-12,4666.5,145737.33810000017,0.0,0,0.1,3186.626558132538,0.0,14,0,145737.33810000017
2023-10-13,4278.4,145737.33810000017,0.0,0,0.2,4223.233556831816,0.0,14,0,145737.33810000017
2023-10-16,4256.0,145737.33810000017,0.0,0,0.2,4569.570590829113,0.0,14,0,145737.33810000017
2023-10-17,4161.2,145737.33810000017,0.0,0,0.2,4686.268299619144,0.0,14,0,145737.33810000017
2023-10-18,4114.4,145737.33810000017,0.0,0,0.2,4593.338544336838,0.0,14,0,145737.33810000017
2023-10-19,3728.7,145542.3521000002,-0.001337927552005791,-10,0.3,0.0,0.0,0,1,89129.64410000018
2023-10-20,4125.4,145533.2971000002,-6.2215567285695e-05,0,0.2,0.0,289.04796493119386,1,0,145533.2971000002
2023-10-23,4497.4,145533.2971000002,0.0,0,0.1,0.0,214.8784775721389,1,0,145533.2971000002
2023-10-24,4853.0,145533.2971000002,0.0,0,0.0,214.90153996990534,0.0,1,0,145533.2971000002
2023-10-25,4458.5,145533.2971000002,0.0,0,0.1,644.4858326807757,0.0,1,0,145533.2971000002
2023-10-26,4914.0,145533.2971000002,0.0,0,-0.0,646.1404281751338,0.0,1,0,145533.2971000002
2023-10-27,6891.5,145533.2971000002,0.0,0,-0.5,962.7144475614898,0.0,1,0,145533.2971000002
2023-10-30,10080.6,145533.2971000002,0.0,0,-1.3,2564.7898711959724,0.0,1,0,145533.2971000002
2023-10-31,9163.6,145533.2971000002,0.0,0,-1.1,5888.067341893942,0.0,1,0,145533.2971000002
2023-11-01,8818.0,145533.2971000002,0.0,0,-1.0,7463.322449385618,0.0,1,0,145533.2971000002
2023-11-02,8089.6,145533.2971000002,0.0,0,-0.8,8084.828963979425,0.0,1,0,145533.2971000002
2023-11-03,6537.6,145533.2971000002,0.0,0,-0.4,7609.827159840208,0.0,1,0,145533.2971000002
2023-11-06,4942.0,145533.2971000002,0.0,0,-0.0,5474.3916747887215,359.33594351993963,1,0,145533.2971000002
2023-11-07,4115.0,145533.2971000002,0.0,0,0.2,1743.1201307564966,2322.0358280591417,1,0,145533.2971000002
2023-11-08,3718.3,145533.2971000002,0.0,0,0.3,0.0,4474.684544980926,1,0,145533.2971000002
2023-11-09,3737.3,145533.2971000002,0.0,0,0.3,0.0,6106.108304839267,1,0,145533.2971000002
2023-11-10,3712.6000000000004,145533.2971000002,0.0,0,0.3,0.0,7016.418557092558,1,0,145533.2971000002
2023-11-13,3702.6000000000004,145533.2971000002,0.0,0,0.3,0.0,7426.678823664081,1,0,145533.2971000002
2023-11-14,3314.3999999999996,145533.2971000002,0.0,0,0.4,0.0,7544.336604840771,1,0,145533.2971000002
2023-11-15,3351.8,145887.52830000018,0.002434021677915954,10,0.4,0.0,0.0,0,2,79627.3539000002
2023-11-16,3390.6,146275.52830000018,0.0026595830673210585,10,0.4,0.0,178.10192350351028,1,2,79627.3539000002
2023-11-17,3049.0,146381.4859000002,0.0007243699696828365,0,0.5,0.0,250.16880308869793,2,0,146381.4859000002
2023-11-20,2687.8,146381.4859000002,0.0,0,0.6,0.0,536.5775521735108,2,0,146381.4859000002
2023-11-21,3457.3999999999996,146381.4859000002,0.0,0,0.4,0.0,984.0979475800854,2,0,146381.4859000002
2023-11-22,4268.6,146381.4859000002,0.0,0,0.2,15.950436524235016,643.419812675749,2,0,146381.4859000002
2023-11-23,5857.2,146381.4859000002,0.0,0,-0.2,684.2348222291744,0.0,2,0,146381.4859000002
2023-11-24,7056.5,146381.4859000002,0.0,0,-0.5,2289.981950332895,0.0,2,0,146381.4859000002
2023-11-27,7392.2,146381.4859000002,0.0,0,-0.6,4284.988949576583,0.0,2,0,146381.4859000002
2023-11-28,6991.5,146381.4859000002,0.0,0,-0.5,5884.041955962067,0.0,2,0,146381.4859000002
2023-11-29,6617.6,146381.4859000002,0.0,0,-0.4,6533.777124807905,0.0,2,0,146381.4859000002
2023-11-30,6202.5,146381.4859000002,0.0,0,-0.3,6442.085862697536,0.0,2,0,146381.4859000002
2023-12-01,6155.0,146381.4859000002,0.0,0,-0.3,5776.745671836945,0.0,2,0,146381.4859000002
2023-12-04,5735.2,146381.4859000002,0.0,0,-0.2,5040.275614452053,174.24422832939382,2,0,146381.4859000002
2023-12-05,4940.0,146381.4859000002,0.0,0,-0.0,3887.228334232614,736.6540909670987,2,0,146381.4859000002
2023-12-06,4211.0,146381.4859000002,0.0,0,0.2,2129.919333924931,1680.4879478022724,2,0,146381.4859000002
2023-12-07,4225.2,146381.4859000002,0.0,0,0.2,20.21915934214303,2821.016344648056,2,0,146381.4859000002
2023-12-08,3891.6000000000004,146381.4859000002,0.0,0,0.3,0.0,3545.0348874399274,2,0,146381.4859000002
2023-12-11,3894.6000000000004,146381.4859000002,0.0,0,0.3,0.0,4215.1657607077495,2,0,146381.4859000002
2023-12-12,4264.2,146381.4859000002,0.0,0,0.2,0.0,4585.4889939532995,2,0,146381.4859000002
2023-12-13,4179.4,146381.4859000002,0.0,0,0.2,0.0,4440.416658884505,2,0,146381.4859000002
2023-12-14,3804.3,146316.8899000002,-0.00044128531421061545,10,0.3,0.0,0.0,0,1,91049.0359000002
2023-12-15,3833.8,146178.3989000002,-0.0009465141043843994,0,0.3,0.0,165.6782881780542,1,0,146178.3989000002
2023-12-18,3807.2,146178.3989000002,0.0,0,0.3,0.0,245.12758020121515,1,0,146178.3989000002
2023-12-19,3805.0,146178.3989000002,0.0,0,0.3,0.0,297.33737564099454,1,0,146178.3989000002
2023-12-20,3831.5,146178.3989000002,0.0,0,0.3,0.0,335.6523490127371,1,0,146178.3989000002
2023-12-21,3874.5,146178.3989000002,0.0,0,0.3,0.0,336.49450421991827,1,0,146178.3989000002
2023-12-22,4218.6,146178.3989000002,0.0,0,0.2,0.0,270.59901440920515,1,0,146178.3989000002
2023-12-25,4237.2,146178.3989000002,0.0,0,0.2,261.2521617893194,0.0,1,0,146178.3989000002
2023-12-26,3919.6,146178.3989000002,0.0,0,0.3,456.79134999106253,0.0,1,0,146178.3989000002
2023-12-27,4295.2,146178.3989000002,0.0,0,0.2,325.19749229830836,0.0,1,0,146178.3989000002
2023-12-28,4320.0,146178.3989000002,0.0,0,0.2,487.38898606908117,0.0,1,0,146178.3989000002
2023-12-29,4654.7,146178.3989000002,0.0,0,0.1,600.8548718627064,0.0,1,0,146178.3989000002
2024-01-02,5579.6,146178.3989000002,0.0,0,-0.2,907.0269502863981,0.0,1,0,146178.3989000002
2024-01-03,5505.0,146178.3989000002,0.0,0,-0.2,1756.8146890148862,0.0,1,0,146178.3989000002
2024-01-04,5820.7,146178.3989000002,0.0,0,-0.3,2292.429147799457,0.0,1,0,146178.3989000002
2024-01-05,5469.0,146178.3989000002,0.0,0,-0.2,2866.439574459332,0.0,1,0,146178.3989000002
2024-01-08,4501.3,146178.3989000002,0.0,0,0.1,2920.432612739339,0.0,1,0,146178.3989000002
2024-01-09,3854.4,146178.3989000002,0.0,0,0.3,1996.7046769155736,316.6149213190919,1,0,146178.3989000002
2024-01-10,3544.3999999999996,146178.3989000002,0.0,0,0.4,434.2277813770496,1155.252311494853,1,0,146178.3989000002
2024-01-11,2925.0,146178.3989000002,0.0,0,0.6,0.0,2046.70949037947,1,0,146178.3989000002
2024-01-12,2621.4,146178.3989000002,0.0,0,0.7,0.0,3079.7403890301835,1,0,146178.3989000002
2024-01-15,2634.6000000000004,146178.3989000002,0.0,0,0.7,0.0,3953.4668174074422,1,0,146178.3989000002
2024-01-16,2658.9,146178.3989000002,0.0,0,0.7,0.0,4440.476131825586,1,0,146178.3989000002
2024-01-17,2663.2000000000003,146178.3989000002,0.0,0,0.7,0.0,4662.350772398662,1,0,146178.3989000002
2024-01-18,2654.4,146178.3989000002,0.0,0,0.7,0.0,4732.050575005207,1,0,146178.3989000002
2024-01-19,2957.8,146102.6857000002,-0.000517950672395795,10,0.6,0.0,0.0,0,2,77126.42010000022
2024-01-22,2945.6000000000004,145978.6857000002,-0.0008487181423524337,10,0.6,154.57396808726077,0.0,1,2,77126.42010000022
2024-01-23,3572.2,146021.01570000022,0.0002899738396535678,0,0.4,291.6385096913017,0.0,2,0,146021.01570000022
2024-01-24,3891.4,146021.01570000022,0.0,0,0.3,824.0486862745827,0.0,2,0,146021.01570000022
2024-01-25,3859.0,146021.01570000022,0.0,0,0.3,1419.8079829305161,0.0,2,0,146021.01570000022
2024-01-26,3777.9,146021.01570000022,0.0,0,0.3,1787.7143997996018,0.0,2,0,146021.01570000022
2024-01-29,3497.2,146021.01570000022,0.0,0,0.4,1929.3025716458947,0.0,2,0,146021.01570000022
2024-01-30,2929.6000000000004,146021.01570000022,0.0,0,0.6,1725.7355173994606,0.0,2,0,146021.01570000022
2024-01-31,2647.2000000000003,146021.01570000022,0.0,0,0.7,955.3754536496466,362.69707910732893,2,0,146021.01570000022
2024-02-01,2321.6,146021.01570000022,0.0,0,0.8,0.0,927.3006183002528,2,0,146021.01570000022
2024-02-02,2021.6999999999998,146021.01570000022,0.0,0,0.9,0.0,1561.319703540673,2,0,146021.01570000022
2024-02-05,1740.0,146021.01570000022,0.0,0,1.0,0.0,2185.8542022541765,2,0,146021.01570000022
2024-02-06,1761.0,146021.01570000022,0.0,0,1.0,0.0,2775.7383184899454,2,0,146021.01570000022
2024-02-07,1786.0,146021.01570000022,0.0,0,1.0,0.0,3106.5350643792963,2,0,146021.01570000022
2024-02-08,2078.7,146021.01570000022,0.0,0,0.9,0.0,3255.8701157720707,2,0,146021.01570000022
2024-02-19,1969.1999999999998,146021.01570000022,0.0,0,0.9,0.0,3059.5636827912845,2,0,146021.01570000022
2024-02-20,2586.8,146194.65970000022,0.001189171292690805,10,0.7,0.0,0.0,0,2,71495.12970000022
2024-02-21,2612.3,146499.65970000022,0.0020862595160855424,10,0.7,447.40594045053365,0.0,1,2,71495.12970000022
2024-02-22,2900.6000000000004,146584.4561000002,0.0005788163615780828,0,0.6,794.54545630268,0.0,2,0,146584.4561000002
2024-02-23,3382.6,146584.4561000002,0.0,0,0.4,1226.6616074019855,0.0,2,0,146584.4561000002
2024-02-26,3652.3,146584.4561000002,0.0,0,0.3,1852.3947405373235,0.0,2,0,146584.4561000002
2024-02-27,3040.5,146584.4561000002,0.0,0,0.5,2451.9379219745992,0.0,2,0,146584.4561000002
2024-02-28,4793.0,146584.4561000002,0.0,0,-0.1,2336.113790080793,0.0,2,0,146584.4561000002
2024-02-29,6919.8,146584.4561000002,0.0,0,-0.8,3462.4943805260923,0.0,2,0,146584.4561000002
2024-03-01,7940.6,146584.4561000002,0.0,0,-1.1,5728.219392422565,0.0,2,0,146584.4561000002
